141	E	0.0355607723926225	0.015185194591796144	0.44366190534971145	0.01040672412476952	0.4203875424582336	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
142	Cuando	0.6556314616097585	0.0020057753877796786	0.0043576939100016115	0.0013745988561880353	0.0012834399732624905	9.9882509913567E-4	0.0020657525970264523	0.0015461907900771402	0.0036246109317115763	0.3271116508450588
143	Los	0.7749459782615649	0.003543498663200077	0.0076985103311188775	0.002428432036316169	0.09809836059206652	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.10223438510015985	0.0029052310427380872
144	Estudiando	0.8985608156411635	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.019452424308834964	0.008825575587252485
145	Buscando	0.8401373691539513	0.0043836840986806475	0.12807696522523418	0.0030042282823135296	0.0028049977264053938	0.0021829631229501917	0.004514766143091099	0.003379247756893978	0.007921699210217552	0.0035940792802622427
146	¿Qué	0.8478495888736882	0.0023956238340767763	0.13477997648068213	0.0016417699620015728	0.0015328931685406702	0.001192959704332729	0.002467258391389813	0.0018467130124869542	0.004329101049981214	0.001964115522819971
147	Heraldo	0.006445227429932118	0.0027522471005777724	0.005979458369106658	0.0018861711732283987	0.0017610864938807935	0.0013705490155223776	0.002834545498123127	0.002121622961801595	0.9725925894235034	0.002256502534323932
148	Ayuntamiento	0.025208410358352015	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.8928048295916465	0.008825575587252485
149	IIIIICIOZ	0.036914911747999456	0.0012562085569355406	0.0027292050802904862	8.609053915098158E-4	8.038129725533153E-4	6.255598927281496E-4	0.6128098532843259	0.3406995289408259	0.0022700783426296244	0.0010299357902019003
150	Con	0.003404432891653793	0.0014537641467315043	0.0031584090658342604	9.962942737453742E-4	9.30223308640976E-4	7.239375489527527E-4	0.9843932910536097	0.0011206622378135943	0.002627078510623426	0.0011919069623945674
151	Que	0.0075725042418934695	0.003233617908822759	0.00702527170011167	0.002216064423712611	0.002069102307130543	0.0016102594278624906	0.965285886530979	0.0024926969688190467	0.005843429375345757	0.002651167115322617
152	Que	0.002514644569075257	0.0010738058973807087	0.0023329219453228846	7.359011219802763E-4	6.870985757527822E-4	5.347280101442573E-4	0.46574891356818315	8.277640651969876E-4	0.001940460840179579	0.5236037614067842
153	¿Qué	0.009177691851481085	0.003919066636955136	0.008514459256404941	0.0026858164425113407	0.0025077019143781216	0.001951595450829208	0.9579273347179584	0.003021088391390828	0.0070820949648495975	0.003213150373241256
154	Suenan	0.025208410358352015	0.01076451918465191	0.3145041746265363	0.5896120817981497	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.019452424308834964	0.008825575587252485
155	Vuelve	0.005268736049872866	0.002249860641011531	0.004887986996660266	0.0015418754674920954	0.0014396233489237277	0.001120373343641121	0.002317136550001223	0.001734348633093904	0.004065694256656104	0.9753743647126472
156	Ayuntamiento	0.025208410358352015	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.8928048295916465	0.008825575587252485
157	Como	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.8330477174590601	0.027440970037287966	0.012449983169533291
158	HE	0.004237421957683898	0.0018094679239399507	0.003931201569496231	0.0012400653401725798	0.001157828278315637	0.9796121701098557	0.0018635750971362514	0.0013948633810054877	0.0032698662360965305	0.001483540106297583
159	INTERNACIONAL	0.0030452528497588015	0.0013003867462227211	0.0028251854316222237	8.911816072977858E-4	8.320813691160477E-4	0.9853481438258052	0.0013392712436869501	0.0010024282991993756	0.0023499121808595344	0.0010661564464312912
160	Angual	0.009177691851481085	0.003919066636955136	0.008514459256404941	0.0026858164425113407	0.0025077019143781216	0.9558426745977333	0.004036255571054535	0.003021088391390828	0.0070820949648495975	0.003213150373241256
161	Lonis	0.010265735584222257	0.12293677460864193	0.009523874715272895	0.0030042282823135296	0.0028049977264053938	0.8320545966926791	0.004514766143091099	0.003379247756893978	0.007921699210217552	0.0035940792802622427
162	In	0.009177691851481085	0.003919066636955136	0.008514459256404941	0.0026858164425113407	0.0025077019143781216	0.9558426745977333	0.004036255571054535	0.003021088391390828	0.0070820949648495975	0.003213150373241256
163	Tue	0.015932153797877407	0.006803363352630221	0.014780805084114128	0.004662483915065541	0.004353283290139693	0.7393531156938034	0.007006799265678405	0.1892358078254095	0.012294270500370756	0.005577917274911068
164	In	0.004039735269966373	0.001725051567960545	0.0037478008544424915	0.04783479800535911	0.0011038125962401593	0.9339107301563414	0.0017766345016645903	0.0013297893986730413	0.0031173185238440064	0.0014143291255081284
165	Por	0.0075725042418934695	0.003233617908822759	0.00702527170011167	0.002216064423712611	0.002069102307130543	0.7886648217335881	0.003330310379536674	0.17739371081453584	0.005843429375345757	0.002651167115322617
166	The	0.001825483565941124	7.795197153449007E-4	0.0016935636646957363	5.342207884379643E-4	4.987930197544823E-4	0.94905398762324	0.021884291483313667	6.009078643068046E-4	0.022490122431644277	6.391098433211097E-4
167	On	0.010265735584222257	0.0043836840986806475	0.009523874715272895	0.0030042282823135296	0.0028049977264053938	0.9506076872026405	0.004514766143091099	0.003379247756893978	0.007921699210217552	0.0035940792802622427
168	Suitaertano	0.008298184700490907	0.003543498663200077	0.0076985103311188775	0.002428432036316169	0.289760308982335	0.6725813915234812	0.0036494572675798407	0.002731574547714234	0.006403410905025605	0.0029052310427380872
169	Turee	0.0022529412272803916	9.620530893538835E-4	0.0020901307863870127	0.05269516595065898	6.15591057104482E-4	0.9371244015609826	9.908206471762758E-4	7.41617249561958E-4	0.001738513776669201	7.887646548253171E-4
170	Julier	0.010265735584222257	0.0043836840986806475	0.009523874715272895	0.0030042282823135296	0.0028049977264053938	0.9506076872026405	0.004514766143091099	0.003379247756893978	0.007921699210217552	0.0035940792802622427
171	S.	0.0355607723926225	0.8365271108098933	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
172	Papcente	0.0059987286562486145	0.0025615827728032443	0.005565226154941672	0.001755505013661625	0.0016390856850006267	0.9711378615058726	0.0026381798767977356	0.001974645673418592	0.004629003315802257	0.002100181345453182
173	A	0.002941796122585324	0.0012562085569355406	0.0027292050802904862	8.609053915098158E-4	8.038129725533153E-4	0.985845913029738	0.001293772026871381	9.683726866844879E-4	0.0022700783426296244	0.0010299357902019003
174	Bo	0.005610085098808692	0.0023956238340767763	0.0052046682076237446	0.0016417699620015728	0.0015328931685406702	0.9082201176157415	0.002467258391389813	0.0018467130124869542	0.0691167551865104	0.001964115522819971
175	¿Quiere	0.019524490199216538	0.00833736623342379	0.018113538675465456	0.005713767432739062	0.005334849136597543	0.004151796210765268	0.008586672293412185	0.0064270201749210085	0.9169748895591182	0.006835610084340949
176	The	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.41823279857531087	0.42631022427786885	0.011705801240962998	0.027440970037287966	0.012449983169533291
177	F.	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.41823279857531087	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.42312094127858196
178	C.	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.4203875424582336	0.007561840466262248	0.01563926616882019	0.42237675935001157	0.027440970037287966	0.012449983169533291
179	A.	0.011646459331466146	0.004973282056450603	0.010804819453939584	0.0034082918097150363	0.00318226508733036	0.9439645062390252	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.004077476750518756
180	Ayuntamiento	0.008298184700490907	0.003543498663200077	0.0076985103311188775	0.002428432036316169	0.002267386396932263	0.38508846893807847	0.0036494572675798407	0.002731574547714234	0.5813892560758311	0.0029052310427380872
181	Langdon	0.005268736049872866	0.002249860641011531	0.004887986996660266	0.0015418754674920954	0.0014396233489237277	0.9746501303401959	0.002317136550001223	0.001734348633093904	0.004065694256656104	0.0018446077160922153
182	Conte	0.013456309815101989	0.005746126118233926	0.012483879772424274	0.3147363411899742	0.003676786541743688	0.0028614245765795077	0.005917948252781688	0.15982871434175225	0.47658135600859564	0.004711113382812845
183	Mme	0.002514644569075257	0.0010738058973807087	0.0023329219453228846	7.359011219802763E-4	6.870985757527822E-4	0.9879010997204293	0.0011059151162842846	8.277640651969876E-4	0.001940460840179579	8.803881483980452E-4
184	Wita	0.4462317305016711	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.42312094127858196
185	Mme	0.019524490199216538	0.00833736623342379	0.018113538675465456	0.23119090297342945	0.005334849136597543	0.6805832028328364	0.008586672293412185	0.0064270201749210085	0.015066347396356764	0.006835610084340949
186	AS	0.1375790707452967	0.0016481606149135138	0.0035807496283337824	0.0011295181453902367	0.0010546122105319423	0.8477102698852303	0.0016974443356507522	0.0012705165188850516	0.002978369870539161	0.0013512880452283872
187	Yon	0.015426865561791923	5.249737736801566E-4	0.0011405439663954382	3.597752536131558E-4	3.359161400426848E-4	0.9798874804475497	5.4067167388619E-4	4.0468619708951194E-4	9.486733612028884E-4	4.304136247483704E-4
188	As	0.0015620424524840902	6.670248424226681E-4	0.001449160315434246	4.571257534764001E-4	4.268106743856415E-4	0.992484426587567	6.869703900600166E-4	5.141890135805536E-4	0.0012053720223602442	5.468779482292128E-4
189	Tue	0.011646459331466146	0.004973282056450603	0.010804819453939584	0.0034082918097150363	0.00318226508733036	0.9439645062390252	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.004077476750518756
190	The	0.0023131239132887665	9.877523567377309E-4	0.0021459643266988535	6.769268722913767E-4	6.3203530467325E-4	0.9888706913472616	0.0010172883806340218	7.614280273702454E-4	0.0017849545925571581	8.098348784871918E-4
191	Tue	0.0059987286562486145	0.0025615827728032443	0.005565226154941672	0.2095831318294031	0.0016390856850006267	0.0012756030324121556	0.7646728115345165	0.001974645673418592	0.004629003315802257	0.002100181345453182
192	El	0.015932153797877407	0.006803363352630221	0.014780805084114128	0.9246190012645632	0.004353283290139693	0.003387901814205177	0.007006799265678405	0.00524450435550995	0.012294270500370756	0.005577917274911068
193	Madame	0.005610085098808692	0.0023956238340767763	0.0052046682076237446	0.9734565820099395	0.0015328931685406702	0.001192959704332729	0.002467258391389813	0.0018467130124869542	0.004329101049981214	0.001964115522819971
194	Con	0.013456309815101989	0.005746126118233926	0.012483879772424274	0.00393793763636717	0.9360719972025648	0.0028614245765795077	0.005917948252781688	0.0044295125649487345	0.010383750678185038	0.004711113382812845
195	Señor.	0.1999601330907594	0.003543498663200077	0.7743463038921929	0.002428432036316169	0.002267386396932263	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.006403410905025605	0.0029052310427380872
196	¡Quiere	0.9214330323619782	0.00833736623342379	0.018113538675465456	0.005713767432739062	0.005334849136597543	0.004151796210765268	0.008586672293412185	0.0064270201749210085	0.015066347396356764	0.006835610084340949
197	El	0.011646459331466146	0.13947155896180635	0.010804819453939584	0.1379065687150708	0.00318226508733036	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.6765688612772975
198	V.	0.0027546294340490864	0.0011762844609360256	0.0025555641290048044	0.8915319096055542	7.526717628956396E-4	5.857597268688938E-4	0.0012114580200878232	0.09634166641743752	0.0021256485356671963	9.644079074988557E-4
199	El	0.1688555115919055	0.7827421350022516	0.012483879772424274	0.00393793763636717	0.003676786541743688	0.0028614245765795077	0.005917948252781688	0.0044295125649487345	0.010383750678185038	0.004711113382812845
200	Es	0.0075725042418934695	0.003233617908822759	0.00702527170011167	0.7018201198065799	0.002069102307130543	0.0016102594278624906	0.003330310379536674	0.0024926969688190467	0.005843429375345757	0.2650026878838978
201	El	0.0059987286562486145	0.0025615827728032443	0.005565226154941672	0.001755505013661625	0.0016390856850006267	0.0012756030324121556	0.9032245627450108	0.001974645673418592	0.004629003315802257	0.07137605695070036
202	En	0.010265735584222257	0.0043836840986806475	0.009523874715272895	0.0030042282823135296	0.0028049977264053938	0.0021829631229501917	0.9529394902227813	0.003379247756893978	0.007921699210217552	0.0035940792802622427
203	Una	0.015932153797877407	0.006803363352630221	0.014780805084114128	0.004662483915065541	0.004353283290139693	0.003387901814205177	0.9269633166151761	0.00524450435550995	0.012294270500370756	0.005577917274911068
204	Una	0.14399749002628764	0.001725051567960545	0.0037478008544424915	0.840928741624513	0.0011038125962401593	8.590317808663817E-4	0.0017766345016645903	0.0013297893986730413	0.0031173185238440064	0.0014143291255081284
205	Ayuntamiento	0.025208410358352015	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.8928048295916465	0.008825575587252485
206	Noted	0.015932153797877407	0.006803363352630221	0.014780805084114128	0.004662483915065541	0.004353283290139693	0.7393531156938034	0.19099810273557796	0.00524450435550995	0.012294270500370756	0.005577917274911068
